45.700487	1.589435
44.964362	1.675824
43.598176	1.394098
44.373278	-1.012314
43.307609	-0.849079
43.313679	-0.608619
45.506935	4.340015
46.495984	2.904890
45.536928	3.524326
44.893595	-1.361961
43.604980	1.154783
43.571528	1.639850
45.925382	1.019444
43.910567	0.118260
43.685228	2.998066
42.573930	3.038011
47.148574	1.046292
45.739355	-1.084715
43.397798	3.098522
43.974474	3.072495
45.750628	2.735719
43.536485	-1.099624
45.463765	0.762831
47.670359	1.690877
43.576648	1.504168
44.290774	3.648456
43.966596	1.293807
46.167027	-0.738080
45.392407	2.882339
46.692328	2.704471
43.283385	3.322823
44.478886	0.113560
44.718033	0.460784
45.344353	-0.038723
43.408617	-0.317175
44.456477	3.440045
45.073333	-0.307527
46.849922	0.920828
45.562335	2.765820
43.796672	0.746823
43.999151	3.000390
45.250750	-1.504790
45.324147	0.789290
46.778133	0.455194
45.306264	1.490673
43.977277	-1.489562
45.209016	1.621197
45.800685	0.299023
46.046983	-0.573647
43.813235	1.326137
43.249109	-0.977964
45.541518	-0.305335
45.021686	0.494918
44.283910	2.784164
45.126625	3.345967
44.108169	0.157852
45.260419	3.819018
46.402867	-0.335707
47.056276	2.653062
45.356317	-0.426324
45.130313	-1.039625
45.121940	2.721139
45.531070	0.862071
46.684496	0.004012
46.143480	0.299905
45.969682	2.926584
42.796428	1.594958
44.876204	-0.826017
44.360803	1.668396
43.521756	1.477740
44.976001	2.845424
46.738358	3.338467
43.448387	1.257291
45.581909	3.146010
44.716510	1.249730
43.906780	-0.596782
43.099079	-1.033722
46.559197	1.766608
45.206539	4.014752
46.266556	-1.332507
42.935973	0.781951
44.286183	1.204077
47.388421	2.788406
43.777330	0.314593
43.573407	-0.031338
44.608912	0.138174
45.064712	0.090250
43.787002	3.169542
43.233323	0.195596
43.709108	-1.500341
46.006502	-0.925931
45.876158	-0.566708
45.214884	-1.565565
45.582238	-0.080713
43.931167	1.022067
45.850882	0.513416
45.303573	3.510833
43.493636	0.717786
46.667891	3.354170
44.057903	3.255942
46.074070	1.724783
44.129713	3.407547
43.737180	1.219627
44.256265	3.558854
43.110366	3.397057
45.902010	-1.560856
47.142202	1.768090
43.813528	-1.389115
46.296296	-0.830730
45.984437	2.841787
45.693134	2.717242
45.834732	-0.751783
44.118785	4.099388
43.108728	1.044867
45.031871	3.224667
43.993195	-0.568767
46.513990	0.120838
44.436326	-0.357037
46.874878	0.637765
43.221955	-1.412648
44.179312	0.898204
44.888599	-0.961268
45.450419	0.173499
43.222597	3.324870
44.122835	2.848421
46.938739	1.779971
45.621096	-0.237272
46.353294	3.068838
44.061546	2.744530
43.780313	0.833104
47.172214	1.602085
45.940350	0.107615
43.239448	3.320947
43.580571	2.653861
43.758685	-1.195452
46.208872	-1.010802
46.990971	1.209786
44.516768	0.163786
45.378420	-0.140410
46.068677	-1.459430
47.051360	0.213985
43.983900	3.843360
44.940247	3.065507
46.610936	3.305124
43.074116	2.941524
45.299822	2.666929
42.368327	1.966779
45.677910	3.262670
46.350583	-0.471877
43.461651	1.361577
44.991690	0.739710
44.475445	-0.046314
43.772832	-0.877587
46.958829	-0.131258
42.693623	2.911623
47.294593	2.835621
46.266766	-0.806870
44.383161	-0.208215
45.659831	3.297756
46.695503	0.149310
46.854213	0.491535
43.300516	1.701066
46.317934	-0.633335
44.290462	1.473012
44.023774	0.268794
46.054426	0.601972
45.504264	1.505784
45.489420	0.046734
45.425034	-1.449844
46.445303	3.295790
44.962729	1.495318
44.988520	-1.478803
43.950344	0.978554
45.454480	3.285503
46.902642	1.017224
42.887006	0.828361
44.266474	1.079835
43.891675	3.571822
45.335506	-1.200771
43.022105	0.981880
42.606771	3.278147
44.892003	-1.038752
45.053577	0.282207
43.217207	2.789803
44.052873	-0.471015
45.351047	-0.715619
45.210789	3.487674
46.321396	2.901880
46.441807	-0.364127
46.572219	0.452108
44.002179	-0.465924
45.342903	0.538287
46.454815	1.590768
43.590357	-1.103865
45.278722	3.585719
44.780633	0.080770
45.508192	4.328820
44.874558	0.781890
44.763769	-1.275448
43.473713	-1.264504
44.559572	3.974922
45.712220	-0.275040
43.268854	0.358850
44.356388	3.113689
44.667869	0.532062
46.833190	0.429720
45.267181	4.193294
45.100931	-1.654363
43.944786	0.081336
43.043986	-0.997330
45.767856	-0.244959
44.445815	-0.990813
43.775299	3.596260
43.050542	-1.201569
47.399819	2.766014
44.767058	-1.331971
45.345223	0.351759
43.938552	1.437530
45.168346	1.515322
44.747841	-0.888198
43.485054	1.344172
45.654042	-0.385488
46.545616	2.884294
43.294859	-1.142698
45.305732	4.013720
42.945635	3.063177
45.027763	1.777640
44.260400	0.053449
44.111374	-0.434262
46.246910	0.674233
43.318610	3.392626
43.076888	0.287367
46.963183	2.760564
43.070617	-1.061237
47.157158	0.263654
43.159876	0.409274
45.349551	0.988664
46.408009	0.250086
44.795976	2.964855
45.044382	1.503409
43.094276	3.290283
45.461822	3.988033
45.554956	1.322983
44.041074	1.509257
43.645022	0.637698
46.395081	-1.625135
44.681121	1.404445
44.804085	0.015025
45.021421	1.607017
45.924579	3.313050
46.404472	-1.533615
44.469625	3.352590
46.688986	0.890849
43.658765	-1.215311
46.183935	2.629054
44.669438	3.478983
44.974816	-0.116285
43.760252	2.816336
44.900165	1.292202
46.068768	2.644141
44.371893	0.110264
45.287245	4.020485
45.562061	0.991455
46.770651	1.736572
43.567069	1.291400
46.663205	0.882943
43.846484	1.540667
46.498854	-1.515659
47.205957	2.648454
44.287089	-0.747134
44.479142	-0.978271
43.563738	-1.214214
46.667894	0.659439
46.069028	1.152935
45.794938	-1.390196
42.958358	0.406925
42.921203	2.920348
44.023907	2.807652
43.270439	1.423409
45.640187	3.171432
44.916047	-0.153191
43.330964	-1.135398
43.815245	3.875704
47.083132	0.253178
44.000257	2.821161
44.070697	0.421341
45.282973	1.755602
43.073852	-0.977314
43.538377	-1.627156
43.629707	0.225391
45.374698	3.092304
43.221416	1.505510
43.633764	3.478178
43.158254	3.021871
47.001681	0.443144
44.032102	1.660083
44.723307	1.684809
44.021386	-1.581523
43.179943	-0.898415
45.131936	0.294175
45.514123	0.335616
45.372774	-1.053473
43.802751	-0.129678
44.568279	-0.188629
45.510853	-0.388258
44.836648	-1.589004
43.849035	1.703701
46.683863	3.198378
44.094194	3.294215
42.683309	2.928785
44.104009	1.073472
46.673407	1.594601
46.780295	0.021218
43.554971	2.951546
46.192005	3.012405
45.779843	0.792811
44.780460	-0.628768
43.528520	3.588414
46.580726	-0.210109
45.782210	3.078000
46.860909	1.500395
43.933622	2.809239
43.737341	1.066363
45.299921	3.842324
43.794104	1.535991
45.270616	0.877601
44.740386	-0.516797
43.925772	0.764116
43.698666	3.590559
45.557966	-1.491975
46.627636	3.121207
45.626943	-0.443369
46.357431	3.294822
43.572479	1.579043
45.735313	1.064006
44.804488	3.387470
43.984820	0.807735
44.593601	0.772549
45.980019	-1.335709
45.968512	-0.886443
43.514931	0.317046
45.722609	3.311445
43.629254	-0.469933
44.827215	3.199980
46.026763	2.835735
47.537687	1.684265
44.507106	-0.034975
46.853871	1.629151
46.643454	1.461541
45.997277	0.055362
44.431402	3.497921
45.636651	3.079479
46.123876	-0.178833
46.023098	-0.189648
43.528610	-0.616294
44.373141	-1.422911
46.940170	2.649144
44.591149	0.208398
43.180212	3.425413
44.531608	0.486999
43.556118	2.743274
43.738498	3.004587
45.354405	3.766155
43.379402	-1.434011
45.606573	0.406046
44.198439	3.899610
45.107087	-1.340668
43.693416	3.773590
43.395298	-1.145471
46.309826	0.027879
43.531954	0.250229
44.322239	0.023511
43.760249	0.782814
44.497153	-0.627066
47.430189	1.681110
43.890609	2.799699
47.428546	2.805705
44.326541	0.494851
44.671358	1.660177
44.549895	-0.971247
44.820380	-0.429098
44.390117	3.035347
43.591876	2.633342
44.028238	0.456786
42.622030	1.759027
44.840935	-0.043626
44.243015	3.395638
44.267511	-0.734522
43.646819	-0.953753
43.320081	-1.016910
43.811726	-0.018404
44.454669	-1.725253
45.712177	0.597901
43.311822	0.673736
46.482846	2.901641
46.575358	1.446967
46.434819	1.704089
46.214017	-1.648896
43.630096	-1.875130
43.034455	3.174623
44.878162	2.859626
43.489073	3.676773
46.018817	0.960151
44.418643	4.045244
45.419385	-0.958626
43.708508	-1.688092
43.668476	0.218330
46.329580	0.450859
47.241786	3.011147
45.511826	-0.111569
43.693441	0.342470
45.618293	-0.080879
43.096011	3.111497
44.966185	2.857074
46.106939	-0.347021
45.608863	4.256988
43.913815	-0.430986
44.374129	-0.868606
45.653230	-0.797810
43.820286	1.747112
45.271725	-1.476246
45.150386	2.745726
45.004294	1.559024
47.042133	1.257263
43.852287	1.611572
45.386976	3.309827
45.394681	3.127445
43.158265	-1.117910
43.720261	-0.971592
46.479919	1.707244
42.979189	1.370112
46.896759	0.162177
45.707350	-0.038273
43.287518	-1.382270
42.950915	-0.565822
43.213936	-1.117277
47.164513	2.641849
44.314476	1.509300
44.058695	0.844664
42.766484	0.396933
45.033048	3.539675
43.313367	3.672780
43.208818	-0.326092
43.333558	0.221309
46.590884	-0.003985
43.206939	-0.234529
47.336113	3.033019
43.260319	-1.049284
43.644210	-0.596186
42.822824	-0.451575
45.299640	-0.588504
43.504768	-1.000132
46.787514	0.632882
43.458002	-1.346121
46.884824	0.626918
44.293395	-0.005662
42.912249	0.642848
45.599138	3.311571
46.354713	-0.985127
47.829517	2.627283
44.035834	3.850601
44.351041	1.072326
47.002925	0.659427
46.312719	1.183118
47.032086	2.725386
44.428687	2.622855
44.285580	-0.055502
45.785510	-0.230071
43.418110	0.336703
44.447958	-0.791656
45.215684	-0.425607
45.484326	4.070929
43.717026	-0.099463
45.443978	-0.124068
43.601227	2.627021
46.062894	-1.381544
43.829961	0.776403
46.002175	-0.138581
45.261085	-0.944997
43.692274	2.760448
45.082825	-0.964677
46.925228	-0.048416
42.799761	1.578141
45.419825	-0.191425
45.245917	3.069435
46.515501	0.491440
43.630635	1.339750
45.454395	3.974185
44.502250	-0.605848
44.150650	-1.748657
43.661459	-0.290388
43.574933	-0.553111
43.841868	2.818700
46.064041	0.927948
46.028610	1.587414
43.477688	-1.754188
44.863679	0.212250
46.287615	-0.157477
44.187610	0.922724
43.346261	0.079357
43.009129	1.475711
45.538247	0.692389
45.761175	3.012477
46.354620	3.167612
45.498214	-1.036226
44.414146	0.693394
43.270464	0.636188
45.018165	-0.241838
46.384936	-1.150538
45.800856	2.781165
43.977614	3.768392
46.196825	3.305290
47.133053	2.686790
44.237086	0.966627
47.154868	0.126482
43.270756	1.390302
45.100764	2.695291
45.478738	-1.610205
45.049925	3.700711
46.844382	2.816664
45.899105	0.774972
46.536862	-0.239531
42.959153	1.144050
45.179057	4.027551
45.490088	1.466155
42.699490	1.703317
44.981026	3.507900
44.541497	2.791790
44.305380	3.945696
47.040065	3.189446
45.515621	1.640510
45.197760	-1.026630
44.887895	-1.402643
45.365541	1.685312
45.000207	1.721967
43.214211	1.057322
44.248726	3.027179
45.351078	1.517412
45.943236	0.083886
44.373259	0.663859
45.940749	1.145177
42.836352	0.054206
44.757619	-1.332884
45.320969	3.382723
44.853257	1.217080
43.544111	0.008870
43.451007	3.339623
46.082717	1.448136
43.754818	1.600587
44.845923	-0.608816
43.534322	1.767636
44.648905	-1.086865
44.220144	-1.543878
46.445097	3.125217
43.375682	-1.167325
45.939717	-0.647562
46.875630	-0.099593
43.682265	-0.928289
46.082993	-0.680213
44.573754	0.892226
43.702247	-1.476874
43.767094	0.599299
43.676260	-0.382822
45.517212	3.485917
45.095200	-0.290825
44.180310	3.511266
43.169304	1.110676
42.945206	1.563483
45.195424	0.109702
46.077313	2.742713
46.502327	0.971174
45.569829	-1.046353
44.884348	0.941702
45.668507	-0.060522
43.196549	-0.168254
43.237088	0.939284
47.220061	1.626015
45.840605	1.637306
45.630453	-1.457337
42.827727	3.286935
43.978699	1.049025
47.860216	2.629581
45.457686	4.194125
45.382489	0.551038
43.625511	3.577019
45.224226	2.946494
45.604522	-1.146497
44.659323	2.807609
44.599687	-0.334595
44.146419	0.965372
44.152776	2.967980
43.531260	0.087742
44.423467	-0.722899
43.802735	1.205942
43.041658	-0.133031
45.857200	1.240093
45.590003	1.685277
45.687772	3.622905
47.034920	0.206590
46.285414	2.662851
45.323352	-0.288018
46.242307	1.587089
46.775470	1.061082
45.641146	1.548603
46.292531	-1.235419
43.078149	-0.383377
44.545633	2.846465
43.516191	3.773673
44.948202	3.080764
44.375225	-1.408310
45.136816	0.809861
43.469267	0.196652
44.574316	3.651766
45.087830	1.252741
43.108491	0.990386
46.195126	3.161886
45.234783	2.743776
43.954966	3.672940
45.149970	1.046532
46.782178	1.232020
44.362432	-0.667624
44.175905	2.971398
43.133500	-0.304095
44.000870	-1.739950
44.644223	-0.539458
44.364714	3.617935
46.628313	1.048861
44.286621	0.575553
43.937056	3.378356
43.153279	1.525198
43.070273	0.349607
46.313545	0.621039
43.393408	-0.783255
43.905851	0.888041
43.602140	1.541916
45.252123	-1.645151
44.080353	0.367762
44.898494	-1.289297
47.701980	1.706889
42.953353	0.008046
42.695699	3.088897
44.186013	-1.731494
44.412271	1.407064
45.834477	3.540985
45.868883	0.335206
43.307440	-1.174781
44.194017	-0.330061
44.975314	0.385237
45.213405	3.410418
42.843675	3.239617
44.320349	1.131015
44.053118	4.050260
45.567721	2.858542
45.508314	3.560207
43.490382	3.584131
43.724823	-0.927685
47.128069	2.715088
45.470424	3.803325
44.360467	3.684719
47.035723	1.188067
45.868337	-0.519382
44.583599	1.616898
44.663714	1.223167
45.124256	-1.455584
44.687624	-1.279375
43.794621	-0.570595
43.153826	0.473752
43.240162	1.095593
43.891093	1.435817
42.541812	3.187571
43.515576	0.788726
45.414829	-1.057409
46.405180	1.079431
47.609591	1.769096
45.559370	-0.022942
46.431748	3.187951
45.479297	1.567102
43.280194	-0.717340
46.651858	-0.239008
43.979872	3.005612
44.736597	-1.299915
44.024783	-1.536381
45.599390	2.756352
45.669209	-1.317750
47.645529	1.781540
43.883310	3.003470
43.416661	0.696626
46.403520	-0.371093
46.394968	3.047847
43.783420	-1.348680
46.516516	0.878408
45.422641	3.331654
45.587628	1.655807
42.903723	0.919242
44.961369	-0.262285
43.521682	1.715153
44.422622	4.051785
43.851682	2.707003
46.416757	-0.398388
42.813835	2.720341
44.082483	1.392103
43.759981	-1.130867
46.100486	0.778976
47.092658	2.790130
44.341648	0.461444
44.203012	-1.260072
47.857692	1.710212
47.154578	1.775589
44.187801	-0.693014
46.615833	3.084049
46.726138	0.453721
43.631322	1.707611
43.086916	-1.355424
44.422506	-0.645433
45.793237	3.624975
47.112211	0.852117
45.601591	0.206970
45.933764	-1.379752
47.499658	2.628590
44.047360	3.603341
43.623004	-1.172384
46.285190	0.304572
44.277043	3.854839
47.703481	2.769357
45.837942	-0.661590
46.062297	3.188801
43.370596	-1.409051
45.518155	1.247252
44.659050	-0.409070
43.592475	0.520127
45.032631	-0.687957
43.990020	0.476232
45.853342	1.537430
43.269781	3.169878
43.101553	-1.051580
43.433412	-0.089677
43.837661	2.730259
44.106389	-0.727193
45.313375	1.305512
45.269056	3.587847
45.511897	0.751952
45.737714	-0.097552
42.549570	3.055270
42.931037	0.119377
47.253990	1.762678
45.723195	1.684110
43.936702	3.390076
47.231514	2.660885
46.668782	0.208342
45.728946	-0.155482
46.515395	-0.108030
44.030723	1.143479
46.881970	2.868877
44.527159	0.170392
43.365300	0.136948
44.487210	3.961445
43.581151	0.947250
46.109693	-0.920479
45.465025	-0.573422
43.823249	3.349177
45.701972	-1.085166
45.196850	1.572218
45.729011	1.696123
43.606450	-1.531604
44.809617	-0.841110
43.965797	-1.143464
43.649452	3.544823
44.041648	-0.198426
47.029677	3.056597
44.933427	2.724625
44.121698	-0.137229
47.105376	0.147454
43.472224	-1.565220
43.885038	3.859628
42.888792	1.308605
47.139433	-0.014504
44.502130	-1.292364
45.813944	-0.893469
45.753644	0.191524
44.514609	1.031235
43.851577	-0.793181
43.493862	3.547191
46.068367	0.112369
44.638515	3.486698
45.087369	2.945305
45.290709	1.411991
45.213722	1.742713
43.217202	2.859611
47.384377	2.913173
43.694845	-0.379867
44.444577	-0.108033
43.153932	0.421736
45.005135	1.411948
44.065870	-0.813898
43.410410	-0.349505
44.015112	3.724957
44.550564	-0.460658
43.940746	-0.893235
45.120801	0.475748
44.964270	1.113857
44.495115	-0.633216
46.682828	1.540556
43.590358	-0.989450
44.726160	0.065503
45.273382	3.416170
43.656726	0.084069
45.635238	3.055718
46.081926	3.211934
45.615345	1.237664
47.111863	0.830555
45.861454	0.384059
43.430392	-0.293460
44.329998	-1.403585
47.453793	2.960717
45.662052	0.461349
45.916313	-1.390842
42.936138	0.808408
45.508532	-1.437585
45.096786	-1.077514
45.074853	-1.415622
43.323990	-0.962297
44.154303	3.594319
44.507499	0.272452
47.416372	1.577367
45.982690	-0.649438
43.077995	1.467581
42.743470	0.406847
46.449892	-1.602753
45.057242	-0.408262
47.006877	0.223406
44.862856	-0.913294
46.437143	-0.043399
46.585045	0.116516
45.391987	0.479520
45.566847	-1.491404
45.812010	1.389253
43.035142	-0.063105
45.813443	1.753078
45.586715	2.946162
45.379190	4.242858
44.676986	1.616517
45.433081	-0.720530
43.941554	-1.328085
45.255064	0.042292
44.936303	0.740203
45.246314	-1.275380
44.791208	-1.710813
45.718431	0.059850
44.231508	-0.893394
45.533289	3.845309
44.327922	4.034047
44.735796	1.499064
44.343502	-0.850749
45.305766	2.742523
42.960195	0.663695
44.615671	3.416283
44.995456	1.293411
43.618956	-0.561204
42.756778	2.699728
43.192049	1.723113
45.513406	1.618861
44.253085	1.479276
42.546535	3.068019
43.580413	3.533259
43.863860	-1.639783
43.725364	-0.725248
46.981752	0.898911
43.479840	3.422303
45.708257	2.873216
45.746363	0.205576
46.420908	0.162052
44.499780	3.455478
46.009776	-0.774397
43.854906	-0.681667
45.873738	1.450693
45.964485	1.512764
43.252189	2.873548
45.460253	3.550883
42.903812	0.431771
46.271605	0.969689
43.652621	3.392555
43.939582	1.018241
45.806860	3.623208
45.372382	2.631496
43.997288	3.043846
42.693634	1.446572
46.861184	1.388991
44.033066	-1.526711
44.396042	0.150466
45.205091	3.790405
46.937537	1.455062
43.662326	3.503199
45.422069	-1.055697
45.195560	2.989354
43.247505	1.084105
45.612002	0.193616
43.593209	0.959604
45.141860	3.977309
45.104975	-1.472083
45.986196	-1.162520
45.717968	0.492558
44.322570	-1.123026
43.321615	-0.832260
43.975077	3.053849
46.236873	0.958831
42.938185	-0.221867
44.569698	1.116234
43.516462	3.444500
44.180664	3.877448
46.901082	1.081930
43.061648	0.382512
43.981371	0.250016
44.694786	2.681554
44.374464	1.230570
44.365651	0.473297
44.387586	3.159444
43.338411	0.933316
44.715478	0.345610
44.083950	2.667223
43.947880	-1.515337
43.531200	0.351579
46.622057	0.047598
45.398765	0.580075
43.102548	-0.380468
44.859300	-1.195349
46.363659	3.041189
44.258275	3.301787
46.460035	2.801495
42.739827	3.102354
45.943644	0.657364
47.089175	2.650564
44.004082	-1.060829
43.454737	3.167182
44.810733	-1.711513
43.918079	-1.190359
46.959524	-0.000906
45.719249	3.580742
42.961709	-0.744381
43.961111	3.924042
44.371690	-1.441122
46.015469	0.708608
43.973398	-0.640499
46.522845	1.622393
44.505276	-0.815570
43.852943	1.602526
43.238869	0.639358
47.127810	0.689171
45.153073	3.431379
44.265226	2.915209
43.799206	2.778694
44.163466	1.115939
44.232984	0.123782
45.563501	-1.572261
45.018839	-1.339486
44.132780	0.907496
43.184624	0.060382
46.551546	0.492277
42.731019	1.608509
46.131109	-0.833255
45.353668	-0.478973
43.555564	-0.308745
43.054913	1.328448
44.168347	-1.562155
45.008518	3.617702
43.245239	1.008873
45.710471	1.752372
42.745765	2.666032
44.395361	-1.271777
44.150320	3.662629
45.372290	3.358549
43.033990	2.703290
42.916301	-0.525557
43.779662	3.498665
