44.928272	8.315869
37.890508	13.334811
39.045717	15.138929
39.542979	12.770637
44.837456	9.171381
41.632532	13.557472
36.921817	18.759903
44.492513	10.572927
41.041843	11.245326
39.721824	10.457346
39.933799	10.254491
42.070647	12.006099
41.201332	11.840764
45.972301	8.790231
45.624024	10.235712
40.849062	12.337174
41.161049	9.299258
41.290568	11.861952
40.310732	10.588841
39.609089	15.291567
43.836859	8.137264
36.576162	15.584066
38.495322	12.967011
45.743416	7.582676
39.784874	11.839379
41.013697	13.923476
39.441943	16.141791
40.059714	14.724857
42.365142	11.331399
38.560290	10.787895
36.793134	15.743652
44.256849	7.476862
40.053868	9.728734
37.842932	16.594973
41.465280	11.223632
42.273409	11.730916
39.516328	8.028106
38.173567	13.006402
37.668255	15.208075
45.336979	8.953011
41.964714	11.775852
39.681939	12.247439
45.862993	8.181237
39.377400	13.158852
37.680354	12.875521
41.239714	13.716580
39.123477	11.921632
45.722442	8.767747
40.744202	10.549965
38.181239	13.984640
41.587104	13.502069
41.137336	10.502584
44.288516	9.338382
39.195527	10.037153
43.114270	11.910556
37.311547	13.997048
42.044430	13.072295
45.384619	7.559274
37.225726	11.764858
42.364459	12.853411
37.685163	16.446751
37.698512	12.464032
45.219787	7.742452
41.569374	10.909636
39.654396	14.507113
37.615620	18.416223
41.902414	12.063526
38.922199	10.875477
43.827930	10.190617
39.454050	9.883600
39.933681	12.099812
38.649752	15.486811
42.012878	10.929406
39.231885	11.284704
39.543531	11.521093
38.244536	13.558278
45.877657	8.164066
46.364168	9.820085
39.324966	9.421581
39.853912	9.237243
44.292556	8.068591
38.330103	12.354919
43.294920	11.264255
40.191525	14.439677
38.374648	17.748232
44.838402	7.270462
45.371992	8.535887
39.617165	11.039314
40.101739	8.494385
41.873819	12.540280
39.981893	11.848736
41.221520	14.890230
39.678825	13.283566
37.989138	15.136711
43.668890	8.494368
39.003727	10.907524
43.424380	9.620578
36.934839	14.192306
44.098838	7.894123
40.408171	9.788354
40.359227	11.807648
41.730042	13.321912
41.266861	10.735439
39.391979	15.723216
43.802755	9.716063
39.074133	16.282171
44.743143	8.855383
40.463778	13.592822
40.366307	11.229075
38.894066	8.699470
38.800578	14.505625
40.939300	9.452722
38.953852	16.551918
43.941604	8.746205
40.655907	15.234063
40.159176	14.860718
39.294933	11.398428
38.591282	16.604355
45.848108	8.699009
44.517967	9.317732
40.084729	8.224260
38.562253	16.285812
40.782275	14.349633
38.172850	15.491761
38.550662	10.925343
40.066327	14.539463
43.786794	8.767332
41.383358	13.179824
37.760219	17.617482
42.152509	11.046328
39.082893	15.560892
41.779467	10.836644
44.803199	8.690206
38.835523	16.357265
38.424757	11.699032
41.143936	12.416279
37.535025	18.898348
44.299027	8.002330
39.943211	12.571244
41.704426	11.263499
39.542509	11.909375
37.206682	11.808051
39.590643	11.962519
37.940179	14.841425
42.456762	10.746478
45.864500	10.271734
37.047695	14.731160
43.294473	11.375806
37.061928	16.877095
36.663858	18.185219
40.365844	8.001785
39.846419	9.999257
44.872982	8.668473
36.808737	16.626450
43.964480	10.736254
44.588747	8.406736
40.162191	12.427163
38.745089	11.550668
40.518318	10.849700
42.187011	13.496083
42.014020	13.420589
43.004435	11.632469
39.817893	13.806891
41.192614	12.463325
38.535533	10.012281
38.319299	14.320839
40.754378	15.177313
39.629043	9.261993
39.963254	10.634063
36.846490	11.792793
45.033686	8.006366
40.096519	13.657738
39.519702	13.503258
40.231219	8.910774
44.893297	9.205344
44.652859	8.833213
37.471287	15.591365
37.363858	14.319838
45.822361	8.469766
36.576464	16.727908
37.797122	18.178898
40.606305	12.187881
41.229790	13.893379
43.719543	8.501533
41.002248	12.236003
39.458847	12.691824
39.799287	13.986811
39.639022	14.864174
38.767655	16.130661
38.685472	11.052250
37.544261	12.542987
38.050504	18.321654
43.644588	9.892849
39.642696	10.777689
39.025241	8.833652
38.465635	9.914466
37.800649	16.742782
38.724763	11.193620
37.982107	10.933778
39.202268	14.198531
39.287794	8.852846
37.834417	14.704334
45.336706	8.588259
41.295469	10.487617
40.822160	10.476264
36.609011	16.583186
37.145128	11.530001
37.873747	15.297264
37.895936	15.904877
39.707197	14.431552
36.810289	16.032935
41.716203	12.807318
37.542480	11.820028
39.205195	10.175362
41.059595	11.903162
43.287105	10.453114
41.224073	10.356831
36.701018	16.869957
38.186899	12.447971
39.091531	10.287883
40.703038	14.903918
37.434758	12.470900
38.247261	16.636844
45.756396	7.359281
37.936198	10.766105
37.308061	13.770665
44.307121	9.694143
44.953003	8.960202
42.673392	12.452448
38.251001	10.011794
37.024297	15.136338
40.280802	9.367611
45.057814	9.396861
42.266814	12.100566
38.382679	9.895018
39.678326	14.902766
38.679942	11.452749
39.857024	14.155475
42.163118	10.920437
41.739449	10.415806
40.811817	13.007209
37.147805	14.687334
38.520432	14.698714
37.140650	11.692712
38.450849	13.898975
39.060471	15.973024
40.695435	10.733563
37.225484	15.472162
38.692499	14.160489
44.762175	8.943050
40.677385	15.193274
38.296048	14.355943
39.065928	15.087701
41.353178	12.661499
40.093773	15.003615
37.322416	15.144152
44.444472	9.152041
39.886163	12.015615
36.732325	11.681255
45.106070	8.652626
38.246532	12.105296
40.585014	15.118115
44.705182	8.896356
39.847150	13.046984
38.831301	15.080156
44.631537	8.103291
40.905200	14.450300
39.437836	11.538670
37.031104	16.706880
41.369274	10.609412
37.276976	15.639418
37.380300	13.524211
40.695449	13.347281
36.866701	15.141786
41.359746	11.284522
45.495395	8.131828
36.582266	14.773006
40.471388	14.926665
46.357845	9.335619
37.320118	17.403256
37.477521	16.070812
42.855084	10.524607
45.068270	9.159504
44.763312	8.564854
41.747274	10.716622
37.265606	16.617410
44.538902	7.934622
44.033590	7.818841
38.983539	15.069243
37.789366	14.477530
40.383596	15.475831
39.028044	10.439755
40.360476	15.217178
38.912646	8.679682
39.556359	12.954832
37.704929	12.512345
42.532275	10.006511
37.309400	11.887169
38.542002	12.927410
44.345559	8.320795
45.761375	9.053076
44.433677	9.014758
39.583434	13.531770
37.020141	18.533090
39.113052	13.324343
44.341296	9.541886
37.156626	13.722075
38.804767	15.307374
37.232801	13.851255
40.323924	15.453304
38.031852	14.422265
38.273953	10.259458
37.182329	17.144988
45.686608	8.067054
39.560009	15.788267
40.648870	10.732890
38.516808	17.325013
40.162497	14.593734
39.741728	13.072026
42.515471	11.778191
37.253760	18.797800
37.511273	15.537764
38.270511	10.635485
38.836145	16.637132
38.500358	12.418775
38.117045	18.595803
39.665749	11.075649
37.135764	16.465031
44.106899	7.726802
40.272647	12.000689
40.273961	14.416427
37.933832	14.787356
41.144295	8.145484
44.405572	9.069394
37.873630	13.761960
39.401840	11.875374
41.627144	11.255240
38.437765	10.283490
40.627208	13.855854
43.386135	11.627856
36.519360	16.204917
38.139823	17.458441
37.500860	18.445913
45.559679	9.171920
45.599038	9.358862
42.352721	12.069418
39.992564	11.594864
40.973122	11.183838
43.896495	8.942397
40.744607	15.133969
40.271599	14.064135
41.990304	12.733226
42.926023	11.276125
37.837206	17.174714
38.018143	12.801822
38.796338	12.977719
41.053217	15.123420
44.954681	9.344730
45.313273	9.628266
43.239528	10.104948
44.562702	9.680004
39.402102	12.247203
42.051200	13.260710
36.801907	14.921370
38.649400	15.448945
45.677186	7.265000
38.589715	8.960068
39.718939	12.995773
42.486381	10.136813
45.933670	9.717605
39.824591	9.824434
36.537591	17.644469
44.055339	10.371209
40.506755	8.219204
39.825299	14.752906
40.573147	15.405250
40.341333	14.397387
37.646344	12.530367
43.355885	10.587477
39.413850	15.271853
38.311692	18.813418
41.985024	10.353045
37.926764	18.069200
40.164831	13.603907
38.154439	12.818658
41.058102	10.373344
39.872464	14.554775
43.247170	10.448579
40.937911	14.898347
39.321037	13.944527
41.449009	12.377769
37.120001	18.400091
36.886534	17.723927
37.924727	15.351444
37.465072	14.038052
40.033052	15.241083
40.688893	13.909003
38.030982	18.644426
38.709457	10.508464
40.310213	14.575993
44.659915	8.712128
39.232179	10.508643
40.833973	13.311389
38.772453	12.171652
41.159089	13.149854
39.307070	10.263502
44.980861	8.168513
40.621850	8.463014
40.372477	10.056771
38.927795	9.263699
44.807661	8.294962
38.065438	11.114672
39.413678	11.614650
46.119440	9.862748
38.313311	15.576258
44.959821	8.230381
46.290591	8.410497
41.685587	9.769271
41.170262	9.723692
37.981733	15.313354
42.650469	11.107868
42.154610	12.611410
40.291064	8.461875
39.051451	15.243855
37.146472	16.281505
39.025397	11.602924
37.915469	16.165644
39.330757	10.488747
39.721486	13.930061
36.961904	18.320580
40.315693	14.341915
40.603028	10.455371
40.497581	12.260635
39.648424	13.946339
43.508433	9.781448
45.756150	9.076714
39.983157	8.398915
37.823571	11.742921
44.508580	7.786867
44.784502	7.198974
42.434615	10.854144
40.230848	8.062121
38.102838	15.102087
38.527687	13.108495
39.664480	14.789857
36.789858	15.117801
44.689358	7.988240
46.194739	9.309416
38.268737	17.681233
41.874700	11.692120
37.245311	16.609808
37.454963	14.692727
37.547860	17.667996
45.612664	10.392272
44.293620	8.701678
39.898970	10.803272
37.054039	12.152191
37.026850	18.244726
36.935316	16.237035
43.771470	8.685123
40.601166	12.137826
37.973382	16.344528
37.642870	15.136166
45.014339	9.052127
37.558781	12.358189
39.496259	11.029246
40.610311	11.237891
43.081326	12.573562
45.414063	9.548652
40.185880	9.633015
39.092669	10.522091
40.691869	8.118324
45.979376	7.936567
37.939020	12.361052
39.668285	11.118864
40.832179	15.224802
42.105903	12.134378
41.422433	13.928403
43.579019	11.653738
39.614431	11.749764
41.368520	13.246219
37.833354	12.215096
37.842307	17.271742
37.320274	13.812855
38.688869	13.752097
37.596371	18.113768
45.843476	10.133471
37.496247	18.172145
42.181471	13.714233
41.610043	10.166788
44.751928	8.182918
36.829902	15.851693
37.797170	17.359107
40.920279	9.766082
44.445701	9.270385
44.658183	9.949617
37.171602	17.020156
39.413742	14.625050
38.361825	15.315866
41.159781	13.814462
40.805569	12.993220
39.545426	13.726981
44.396155	8.883580
40.891849	15.299519
42.279941	11.850870
38.218041	12.357165
38.037307	11.305822
38.491825	14.250283
37.521306	17.471536
38.391799	12.574719
43.607219	9.279076
38.108017	12.931485
38.439606	15.863695
43.737513	10.872781
37.012379	18.067627
43.689818	8.336253
43.126885	10.620296
40.538623	9.111892
39.681125	13.779527
39.526266	13.783509
44.648825	10.020006
40.104367	13.599174
44.148055	8.870714
39.782108	9.029908
39.792182	14.756900
42.853233	10.948050
44.927401	8.904375
38.812090	16.844475
45.549501	7.562802
37.204633	16.498783
42.282891	12.178517
39.906195	11.942703
45.702796	8.272960
42.157317	9.985297
45.439803	7.070081
45.418293	7.628056
37.352776	13.712814
38.035810	17.051133
39.435590	15.780802
39.180727	14.611539
42.520829	10.950781
38.340783	12.984978
40.950825	14.715911
37.946005	10.888220
37.597318	12.993893
41.672090	10.537700
40.050023	12.306024
38.537547	13.299015
43.033450	11.190545
36.685129	17.290670
37.472805	13.281677
41.119673	12.853144
39.715238	13.055760
40.246099	9.518070
40.971402	12.818157
37.948356	15.745972
40.545313	13.223036
36.904048	11.650803
41.525928	13.033960
38.807275	9.352237
38.254723	14.864625
44.064952	10.036730
37.641174	13.755302
37.136185	16.762521
38.702762	13.798046
39.654313	8.140414
42.243353	13.558039
39.382826	8.048277
38.006629	15.299626
37.556734	14.386111
40.639298	8.267779
41.293980	11.297525
37.583946	12.835416
37.519007	15.192647
36.811093	11.691182
44.185493	9.196727
37.310180	16.751757
40.495396	14.472944
39.906387	11.393909
39.781017	13.137122
40.237294	12.245498
38.062253	10.916288
40.456600	12.428215
38.262677	16.538788
39.178732	8.437636
42.793416	11.677131
45.146395	8.816815
36.861394	17.328232
41.404284	13.049439
38.622539	14.760854
40.831589	9.701348
39.837026	14.315286
37.413813	16.558475
45.651948	7.888187
38.181532	10.914115
37.860646	16.841456
45.574452	9.060696
44.670605	7.748448
39.347020	11.024818
37.490127	16.583115
42.070773	10.994399
38.990454	15.701333
43.072268	11.630459
40.901031	12.573799
40.452699	15.071389
39.702379	14.908773
39.182234	12.039085
41.070821	13.925244
40.826247	10.942080
43.640992	10.802770
41.231721	10.110893
41.330137	12.604599
37.389474	17.453603
45.186934	9.513914
38.845866	8.649882
36.981838	15.135970
46.439512	8.365698
37.919926	13.036854
40.300642	14.493037
41.450765	11.442535
36.680090	11.606543
39.359801	10.917878
37.370236	13.723093
41.074802	9.213379
40.113582	8.898156
36.684545	11.608923
37.673518	14.828338
38.206799	12.803364
41.977485	11.325928
44.183863	9.843806
45.349924	9.714514
37.912676	14.636131
40.943578	13.199099
41.750928	13.744166
38.176280	10.645167
42.973162	10.524270
38.587166	13.615494
43.086559	11.562076
38.084808	13.974814
38.694224	17.110133
41.283352	11.283972
45.678706	7.543603
38.239336	11.773143
36.850269	18.210951
37.662043	14.178092
38.171682	10.245341
37.614858	16.291854
37.798961	14.481414
44.996660	8.243287
39.014729	11.230080
44.832606	8.247226
41.189276	9.839543
45.087858	9.086059
37.194919	13.890501
39.199829	14.321155
40.902888	8.160858
44.059251	10.285227
38.476672	14.628098
42.766845	12.239592
45.721787	9.496219
36.839932	16.358435
40.293206	15.156984
39.542109	12.392910
39.028528	15.202652
39.635602	14.646746
44.439853	8.409073
39.518310	9.965425
43.014563	10.239628
45.826961	10.340180
39.614019	15.048327
39.648256	8.647581
45.544647	8.313485
39.018551	12.925266
40.054079	9.165640
37.904788	18.278886
43.605348	8.382484
42.729457	10.970663
44.422813	9.664472
39.129936	8.293090
40.067433	9.015432
38.642510	14.305373
43.099158	10.316544
40.347438	14.788633
36.548914	15.879924
44.781495	8.184502
45.444198	9.020731
38.735496	12.154270
40.311479	14.807935
38.741124	9.926346
40.593567	10.032550
41.769376	10.720026
46.080181	10.071014
40.020196	15.131114
40.844631	12.495354
37.080551	11.978650
40.384522	10.398350
43.069329	12.117549
45.130233	7.804551
40.098542	11.615051
37.515398	18.878247
40.921188	9.053903
38.854336	10.443527
37.198178	16.350013
39.540981	13.898229
38.670988	16.284252
44.353913	10.019285
37.597042	14.690626
45.657114	7.348496
39.143710	9.642018
42.519345	10.776501
40.352642	9.907284
36.642389	18.631538
37.163395	16.013154
38.637998	10.146075
42.432944	10.893102
40.008568	9.000935
41.291758	8.356597
38.430971	13.231860
43.639425	9.502698
40.284974	13.019748
37.448389	11.743606
40.278093	8.913256
41.894102	10.358669
40.942660	11.719822
40.915151	9.621537
37.588567	14.445694
37.963438	11.355192
45.748306	8.797901
41.288307	12.881383
37.846589	10.769058
41.803947	10.623834
42.572499	12.937019
37.027871	15.506016
39.975813	13.592292
40.548273	14.363927
37.675778	14.579643
36.909975	14.431201
42.113264	10.205111
42.701511	12.195811
44.511828	8.813007
43.231284	10.995003
39.015635	14.896582
37.143990	16.547725
44.588743	8.282593
40.642243	14.784067
45.757192	9.862637
40.732765	8.171250
38.913399	8.904198
43.850001	10.425816
38.078036	13.406616
40.108527	13.781942
43.544463	11.442071
38.221819	14.553534
38.365536	12.122755
41.065163	13.903985
40.584646	8.997015
37.803007	18.346492
39.647698	13.320406
44.310610	8.654761
44.999301	7.918079
45.864156	7.401666
39.242193	14.611510
40.913934	11.862776
39.709874	15.419451
39.051323	12.801782
39.768246	13.243924
42.448560	11.440914
36.862855	17.735394
37.011305	17.521993
39.310328	10.471391
39.372067	13.238560
38.317821	14.300534
36.998001	18.069118
44.110079	10.670821
40.551987	14.940511
38.307452	18.309445
41.563864	12.165146
40.509538	9.040606
37.409534	12.546319
37.724605	13.650117
38.773421	10.650154
37.279735	16.688810
37.278500	15.972867
36.693209	16.416073
40.035906	13.559367
38.977826	16.052188
38.544649	16.667475
39.512702	13.394497
41.631698	13.348026
40.459395	12.349313
39.897718	11.727074
40.086925	12.925879
45.885120	9.801913
45.505498	7.089772
43.634427	8.741990
41.921556	11.564911
46.057719	8.213660
42.089938	10.548475
42.123846	11.928144
44.558615	9.144052
38.331078	11.836728
39.253506	13.018271
38.028674	10.966280
37.804537	18.004463
38.057653	15.313633
42.630820	9.765520
41.400808	10.457678
38.902610	9.665448
38.502344	9.794393
38.232029	11.247357
42.113250	10.655551
39.199249	15.603904
44.760242	8.492000
40.680014	11.324296
36.563002	18.674836
37.765446	15.013174
39.005148	10.608763
36.700035	16.737953
42.534040	10.491239
45.366579	8.947010
38.569756	15.541168
39.338008	8.242062
41.115402	11.079466
37.688239	12.620654
40.289042	11.618213
37.652847	17.151658
40.528946	9.915545
41.915767	13.404252
41.144159	8.746400
38.025877	18.393837
40.700782	12.244208
37.873574	13.160035
40.148224	10.087323
36.629606	18.958597
38.874363	16.399020
37.533004	16.006686
40.860981	14.739591
44.390246	8.285318
44.646870	7.547118
41.307595	9.821021
41.303363	13.390068
39.096796	14.414234
36.941972	14.495722
45.238750	7.309681
39.278671	11.823975
39.152127	14.442617
41.697457	12.340392
43.040561	11.941600
41.050534	12.476004
42.351897	12.111391
37.053537	17.620638
37.536311	14.935549
39.304811	13.089169
36.875749	14.987054
42.501090	11.430139
43.501041	8.834709
40.496170	10.425794
42.268174	12.466616
38.192150	17.650841
43.985482	9.992534
38.238333	12.677578
38.611795	9.690686
40.245680	10.878896
41.146801	10.782574
39.648535	11.864087
38.453303	17.103969
43.912776	8.710305
42.637283	10.141536
41.337531	11.714572
39.435611	14.761448
46.109727	8.365918
38.120373	17.248297
41.933079	11.121356
40.158471	15.586489
45.945261	7.972260
40.484359	11.424260
43.460395	11.312868
38.622209	13.906737
